[(0.529092, 0.589348), (0.527942, 0.638283), (0.514517, 0.58373), (0.500919, 0.585985), (0.490586, 0.587434), (0.475195, 0.588009), (0.513076, 0.634932), (0.488691, 0.611766), (0.480988, 0.599511), (0.499746, 0.625429), (0.482083, 0.587718), (0.543735, 0.585711), (0.557092, 0.590082), (0.566829, 0.59347), (0.581501, 0.597371), (0.54292, 0.63701), (0.567665, 0.618038), (0.575392, 0.607528), (0.556505, 0.629512), (0.57487, 0.595505)]
[(0.52827, 0.588203), (0.527551, 0.638735), (0.513742, 0.582749), (0.500144, 0.58542), (0.489837, 0.587323), (0.474618, 0.588638), (0.512555, 0.635378), (0.488042, 0.612272), (0.480374, 0.600074), (0.499132, 0.625895), (0.481371, 0.588002), (0.542879, 0.584716), (0.556429, 0.589542), (0.566363, 0.593327), (0.581254, 0.597798), (0.54267, 0.637529), (0.567583, 0.618567), (0.575277, 0.607961), (0.556364, 0.630081), (0.574553, 0.595669)]
[(0.530444, 0.587714), (0.528448, 0.639654), (0.515842, 0.581877), (0.50179, 0.584871), (0.491128, 0.587017), (0.475394, 0.588509), (0.513363, 0.636252), (0.488762, 0.612439), (0.481084, 0.600013), (0.499861, 0.62647), (0.482393, 0.587832), (0.544866, 0.583977), (0.557794, 0.588999), (0.567087, 0.593114), (0.580998, 0.59813), (0.543298, 0.638385), (0.567649, 0.618922), (0.575144, 0.608249), (0.556712, 0.630707), (0.574747, 0.595778)]
[(0.531081, 0.589104), (0.529681, 0.639192), (0.516239, 0.583363), (0.502154, 0.585964), (0.491413, 0.587671), (0.47523, 0.588566), (0.51428, 0.635876), (0.489065, 0.61229), (0.481123, 0.599988), (0.500488, 0.626166), (0.482491, 0.588166), (0.545597, 0.585199), (0.558538, 0.58946), (0.56795, 0.592895), (0.582168, 0.596955), (0.544628, 0.637753), (0.568968, 0.618033), (0.576402, 0.607212), (0.558076, 0.629937), (0.575727, 0.595002)]
[(0.528737, 0.58835), (0.527377, 0.637856), (0.5142, 0.582633), (0.50061, 0.585326), (0.490335, 0.587232), (0.475137, 0.588466), (0.512542, 0.634669), (0.488287, 0.612059), (0.480754, 0.599925), (0.49927, 0.625494), (0.48194, 0.587884), (0.543417, 0.584561), (0.556943, 0.589218), (0.566826, 0.592902), (0.581778, 0.597319), (0.542373, 0.636686), (0.567563, 0.618063), (0.575548, 0.607538), (0.556111, 0.629424), (0.575047, 0.59521)]
[(0.528142, 0.58919), (0.527103, 0.637478), (0.513553, 0.58353), (0.500069, 0.585751), (0.489868, 0.587161), (0.474587, 0.587691), (0.512107, 0.63417), (0.487768, 0.611263), (0.480194, 0.599093), (0.498754, 0.624783), (0.48144, 0.587425), (0.542997, 0.585496), (0.556665, 0.589798), (0.566659, 0.593147), (0.581804, 0.597074), (0.542351, 0.636216), (0.567663, 0.61745), (0.575607, 0.607087), (0.556209, 0.628762), (0.574959, 0.595172)]
[(0.530178, 0.589491), (0.528869, 0.637729), (0.515353, 0.583803), (0.501298, 0.585957), (0.490568, 0.587175), (0.474497, 0.587272), (0.513626, 0.634329), (0.488515, 0.611136), (0.480491, 0.598858), (0.499935, 0.624764), (0.481682, 0.58721), (0.544732, 0.585863), (0.557739, 0.590055), (0.567196, 0.593248), (0.581478, 0.596799), (0.5438, 0.636461), (0.568166, 0.617572), (0.575605, 0.607026), (0.557242, 0.628997), (0.574981, 0.595094)]
[(0.528582, 0.589704), (0.527943, 0.635919), (0.514219, 0.584365), (0.501022, 0.586619), (0.490957, 0.587936), (0.47569, 0.5882), (0.513216, 0.632689), (0.48915, 0.610735), (0.481495, 0.59919), (0.500069, 0.623618), (0.482587, 0.588103), (0.543052, 0.586129), (0.556303, 0.590218), (0.56611, 0.593152), (0.581103, 0.596185), (0.542785, 0.634639), (0.567362, 0.616277), (0.575043, 0.606073), (0.556279, 0.627371), (0.574263, 0.594718)]
[(0.52826, 0.587761), (0.527801, 0.635967), (0.513651, 0.58236), (0.500131, 0.584848), (0.489956, 0.586687), (0.475055, 0.588055), (0.51293, 0.632686), (0.488624, 0.610587), (0.480896, 0.599028), (0.49965, 0.623568), (0.481664, 0.587382), (0.542973, 0.584241), (0.556663, 0.58879), (0.566748, 0.592283), (0.581924, 0.596333), (0.54286, 0.634808), (0.567905, 0.616528), (0.575787, 0.606261), (0.556573, 0.627658), (0.575096, 0.594366)]
[(0.529812, 0.585851), (0.528731, 0.63774), (0.515239, 0.580285), (0.50129, 0.583428), (0.490723, 0.585698), (0.475115, 0.587426), (0.513557, 0.63433), (0.48871, 0.610933), (0.48089, 0.598748), (0.499961, 0.624679), (0.482037, 0.586614), (0.544219, 0.582321), (0.55741, 0.587531), (0.566936, 0.591726), (0.581087, 0.596749), (0.543725, 0.636493), (0.568044, 0.61732), (0.575392, 0.60677), (0.557179, 0.628916), (0.574724, 0.594377)]
[(0.530712, 0.58658), (0.52929, 0.637661), (0.516023, 0.580914), (0.502004, 0.583688), (0.491285, 0.585521), (0.475195, 0.586493), (0.513982, 0.634249), (0.488885, 0.61047), (0.481006, 0.598006), (0.500245, 0.624472), (0.482383, 0.586034), (0.545166, 0.582879), (0.558187, 0.587622), (0.567599, 0.591506), (0.581696, 0.596238), (0.544303, 0.636362), (0.568683, 0.617018), (0.576022, 0.606354), (0.557794, 0.628718), (0.575329, 0.593979)]
[(0.527882, 0.587101), (0.526811, 0.636123), (0.51343, 0.581622), (0.500023, 0.584319), (0.489878, 0.586136), (0.474729, 0.587158), (0.511902, 0.632839), (0.487771, 0.61029), (0.480309, 0.598364), (0.498649, 0.62361), (0.48152, 0.586688), (0.542561, 0.583503), (0.556111, 0.588219), (0.566031, 0.591904), (0.581001, 0.59638), (0.541934, 0.63504), (0.567095, 0.616676), (0.574933, 0.606324), (0.555723, 0.62789), (0.574258, 0.594223)]
[(0.53069, 0.587087), (0.528896, 0.636322), (0.516169, 0.581311), (0.502323, 0.584094), (0.49171, 0.585938), (0.475802, 0.586915), (0.51403, 0.633102), (0.489455, 0.61031), (0.481643, 0.598258), (0.500631, 0.623791), (0.482946, 0.586456), (0.545101, 0.583188), (0.557953, 0.58782), (0.567245, 0.591492), (0.581339, 0.595785), (0.54365, 0.634977), (0.567858, 0.616089), (0.575382, 0.605765), (0.556952, 0.627493), (0.574946, 0.593743)]
[(0.529748, 0.586069), (0.528261, 0.637273), (0.515169, 0.580424), (0.501368, 0.583338), (0.490883, 0.585435), (0.475375, 0.587063), (0.513197, 0.63397), (0.488639, 0.610753), (0.481016, 0.598501), (0.499721, 0.624465), (0.482279, 0.586298), (0.544348, 0.582348), (0.557695, 0.587183), (0.567426, 0.591138), (0.582076, 0.595923), (0.543308, 0.635995), (0.568251, 0.616804), (0.576031, 0.606138), (0.556977, 0.628429), (0.575473, 0.593654)]
[(0.529505, 0.58581), (0.527822, 0.636588), (0.514993, 0.580241), (0.501171, 0.583194), (0.490596, 0.585185), (0.474939, 0.586291), (0.512872, 0.633238), (0.488339, 0.610106), (0.480653, 0.597802), (0.499445, 0.623782), (0.481913, 0.585808), (0.543978, 0.582265), (0.557255, 0.587277), (0.566977, 0.591279), (0.581637, 0.595975), (0.542743, 0.635497), (0.567688, 0.616825), (0.57552, 0.606204), (0.556379, 0.628223), (0.575045, 0.593794)]
[(0.528941, 0.586038), (0.527885, 0.636982), (0.514443, 0.580741), (0.500759, 0.583624), (0.490286, 0.585518), (0.474753, 0.58648), (0.512827, 0.633605), (0.488254, 0.610393), (0.480544, 0.598072), (0.499368, 0.624072), (0.481669, 0.586089), (0.543477, 0.582655), (0.556934, 0.587554), (0.566851, 0.591331), (0.581786, 0.595593), (0.542973, 0.635762), (0.567932, 0.616711), (0.575695, 0.605952), (0.556669, 0.628273), (0.575062, 0.593633)]
[(0.530562, 0.586352), (0.528828, 0.637723), (0.515855, 0.580766), (0.501776, 0.583634), (0.491058, 0.585589), (0.47529, 0.586677), (0.513708, 0.634356), (0.488948, 0.610633), (0.481158, 0.598212), (0.500151, 0.624619), (0.482294, 0.586201), (0.545016, 0.582641), (0.558099, 0.587311), (0.567626, 0.59107), (0.58199, 0.59546), (0.543656, 0.636408), (0.568214, 0.616801), (0.575916, 0.605864), (0.557119, 0.628711), (0.575531, 0.593419)]
[(0.529361, 0.586878), (0.528219, 0.635482), (0.514753, 0.581503), (0.501098, 0.58427), (0.490714, 0.586047), (0.475232, 0.586901), (0.513304, 0.632339), (0.488796, 0.610063), (0.481048, 0.598174), (0.49993, 0.623256), (0.482167, 0.586527), (0.543996, 0.5831), (0.557412, 0.587505), (0.567232, 0.591015), (0.582062, 0.595154), (0.543105, 0.634273), (0.56805, 0.615789), (0.575922, 0.605326), (0.556727, 0.627057), (0.575366, 0.593169)]
[(0.5287, 0.587107), (0.527809, 0.636164), (0.514193, 0.581735), (0.500718, 0.58451), (0.490545, 0.586323), (0.475389, 0.587258), (0.512886, 0.632905), (0.488682, 0.610364), (0.481108, 0.598489), (0.499631, 0.623655), (0.48219, 0.586855), (0.543292, 0.583483), (0.556706, 0.588083), (0.566516, 0.591627), (0.581331, 0.595825), (0.542765, 0.635019), (0.567573, 0.616418), (0.575301, 0.605936), (0.556372, 0.627774), (0.574648, 0.593805)]
[(0.526982, 0.587013), (0.526678, 0.637124), (0.512473, 0.581285), (0.499284, 0.583851), (0.489405, 0.585776), (0.474787, 0.587333), (0.511825, 0.633803), (0.487825, 0.610767), (0.480364, 0.598658), (0.498643, 0.62437), (0.481309, 0.586568), (0.541863, 0.583189), (0.555811, 0.587918), (0.566079, 0.591626), (0.581643, 0.596032), (0.541992, 0.635909), (0.56744, 0.61675), (0.575457, 0.606148), (0.55592, 0.628376), (0.574639, 0.593894)]
[(0.528729, 0.5867), (0.527694, 0.638822), (0.514193, 0.58091), (0.500494, 0.583782), (0.490173, 0.585944), (0.474967, 0.587687), (0.512636, 0.635398), (0.488191, 0.611563), (0.48059, 0.599165), (0.499209, 0.625585), (0.481719, 0.586844), (0.543271, 0.582919), (0.556579, 0.587875), (0.566225, 0.591907), (0.580675, 0.596806), (0.542748, 0.637519), (0.567329, 0.6178), (0.574847, 0.607011), (0.556313, 0.62972), (0.574168, 0.594467)]
